date,close,ret,decision,position,trade_cost,pnl,equity
2021-06-28,164.77999877929688,-0.027559741829748963,1,1,0.0,-0.027559741829748963,1.7325362753516733
2021-06-29,164.25,-0.003216402374214944,1,1,0.0,-0.003216402374214944,1.7269637415622188
2021-06-30,165.22999572753906,0.0059664884477264035,1,1,0.0,0.0059664884477264035,1.7372676507758922
2021-07-01,166.94000244140625,0.010349251092924838,1,1,0.0,0.010349251092924838,1.7552470699093876
2021-07-02,168.5,0.009344659972323255,1,1,0.0,0.009344659972323255,1.7716492569451074
2021-07-06,169.55999755859375,0.006290786697885853,1,1,0.0,0.006290786697885853,1.782794324524017
2021-07-07,170.97999572753906,0.008374605976593008,1,1,0.0,0.008374605976593008,1.797724524529212
2021-07-08,167.5,-0.020353233211471866,1,1,0.0,-0.020353233211471866,1.7611350180314864
2021-07-09,171.94000244140625,0.026507477262126766,1,1,0.0,0.026507477262126766,1.8078182644774912
2021-07-12,173.60000610351562,0.009654551811903556,1,1,0.0,0.009654551811903556,1.8252719395783947
2021-07-13,172.6199951171875,-0.005645224377145208,1,1,0.0,-0.005645224377145208,1.8149678699301677
2021-07-14,172.52000427246094,-0.0005792541278817342,1,1,0.0,-0.0005792541278817342,1.8139165422995378
2021-07-15,172.85000610351562,0.0019128322680395105,1,1,0.0,0.0019128322680395105,1.817386260393179
2021-07-16,170.00999450683594,-0.016430497520369625,1,1,0.0,-0.016430497520369625,1.787525699948235
2021-07-19,162.80999755859375,-0.04235043339144795,1,1,0.0,-0.04235043339144795,1.7118232118570758
2021-07-20,168.8699951171875,0.037221286465610515,1,1,0.0,0.037221286465610515,1.7755394740040895
2021-07-21,172.50999450683594,0.021555039349189675,1,1,0.0,0.021555039349189675,1.8138112972322873
2021-07-22,170.89999389648438,-0.009332796137140664,1,1,0.0,-0.009332796137140664,1.7968833661639756
2021-07-23,173.17999267578125,0.013341128500436783,1,1,0.0,0.013341128500436783,1.8208558180522665
2021-07-26,172.61000061035156,-0.003291327460076765,1,1,0.0,-0.003291327460076765,1.8148627852974706
2021-07-27,172.94000244140625,0.0019118349451816563,1,1,0.0,0.0019118349451816563,1.818332503391112
2021-07-28,170.02000427246094,-0.01688445777566494,1,1,0.0,-0.01688445777566494,1.7876309450154857
2021-07-29,171.9499969482422,0.011351562329620979,1,1,0.0,0.011351562329620979,1.8079233491101883
2021-07-30,170.52999877929688,-0.008258204095070387,1,1,0.0,-0.008258204095070387,1.792993149104993
2021-08-02,169.27000427246094,-0.007388697096436636,1,1,0.0,-0.007388697096436636,1.7797452658302702
2021-08-03,169.0399932861328,-0.0013588407899954857,1,1,0.0,-0.0013588407899954857,1.7773268753672586
2021-08-04,168.05999755859375,-0.0057974193472678515,1,1,0.0,-0.0057974193472678515,1.7670229661535855
2021-08-05,169.6300048828125,0.009341945418459119,1,1,0.0,0.009341945418459119,1.783530398256556
2021-08-06,171.36000061035156,0.010198642207988051,1,1,0.0,0.010198642207988051,1.801719986655445
2021-08-09,170.77999877929688,-0.0033846978815874618,1,1,0.0,-0.0033846978815874618,1.7956217088333986
2021-08-10,169.49000549316406,-0.0075535384433390584,1,1,0.0,-0.0075535384433390584,1.7820584112260314
2021-08-11,170.6699981689453,0.0069620192196455655,1,1,0.0,0.0069620192196455655,1.794465136135518
2021-08-12,168.52000427246094,-0.01259737457989607,1,1,0.0,-0.01259737457989607,1.7718595866450546
2021-08-13,166.0800018310547,-0.014479007711519443,1,1,0.0,-0.014479007711519443,1.7462048180262912
2021-08-16,165.75,-0.001987005222882754,1,1,0.0,-0.001987005222882754,1.74273509993265
2021-08-17,164.64999389648438,-0.006636537577771495,1,1,0.0,-0.006636537577771495,1.7311693729538458
2021-08-18,162.1300048828125,-0.015305126675292824,1,1,0.0,-0.015305126675292824,1.7046736064044
2021-08-19,159.02999877929688,-0.019120495960980866,1,1,0.0,-0.019120495960980866,1.672079401598354
2021-08-20,159.75,0.004527455362068888,1,1,0.0,0.004527455362068888,1.6796496664509255
2021-08-23,160.4499969482422,0.004381827532032423,1,1,0.0,0.004381827532032423,1.6870096016035492
2021-08-24,161.1999969482422,0.004674353470021764,1,1,0.0,0.004674353470021764,1.6948952807887647
2021-08-25,166.17999267578125,0.03089327432889477,1,1,0.0,0.03089327432889477,1.7472561456569211
2021-08-26,165.50999450683594,-0.004031761935701206,1,1,0.0,-0.004031761935701206,1.7402116248369415
2021-08-27,168.64999389648438,0.018971660285558967,1,1,0.0,0.018971660285558967,1.7732263286083285
2021-08-30,164.25999450683594,-0.02603023746530919,1,1,0.0,-0.02603023746530919,1.7270688261949154
2021-08-31,165.9600067138672,0.010349520661651512,1,1,0.0,0.010349520661651512,1.744943160695714
2021-09-01,164.44000244140625,-0.009158858827244987,1,1,0.0,-0.009158858827244987,1.7289614726253353
2021-09-02,162.0500030517578,-0.01453417267188406,1,1,0.0,-0.01453417267188406,1.7038324480391638
2021-09-03,159.3000030517578,-0.016970070646167512,1,1,0.0,-0.016970070646167512,1.6749182910267066
2021-09-07,159.72000122070312,0.002636523295036275,1,1,0.0,0.002636523295036275,1.6793342521182808
2021-09-08,158.92999267578125,-0.004946209234184984,1,1,0.0,-0.004946209234184984,1.6710279135331703
2021-09-09,159.38999938964844,0.0028943983833535913,1,1,0.0,0.0028943983833535913,1.6758645340246394
2021-09-10,158.72000122070312,-0.004203514470863534,1,1,0.0,-0.004203514470863534,1.6688200132046598
2021-09-13,161.4499969482422,0.01720007375594057,1,1,0.0,0.01720007375594057,1.6975238405171695
2021-09-14,159.47999572753906,-0.012201927890619135,1,1,0.0,-0.012201927890619135,1.6768107770225722
2021-09-15,161.33999633789062,0.01166290857901231,1,1,0.0,0.01166290857901231,1.6963672678192891
2021-09-16,162.6300048828125,0.007995590518176554,1,1,0.0,0.007995590518176554,1.7099307258612102
2021-09-17,163.9199981689453,0.007932074324552563,1,1,0.0,0.007932074324552563,1.7234940234685774
2021-09-20,160.57000732421875,-0.020436742814466502,1,1,0.0,-0.020436742814466502,1.68827141936868
2021-09-21,163.27000427246094,0.01681507644693836,1,1,0.0,0.01681507644693836,1.7166598323485456
2021-09-22,167.49000549316406,0.02584676370597072,1,1,0.0,0.02584676370597072,1.7610299333987898
2021-09-23,173.36000061035156,0.03504683816746956,1,1,0.0,0.03504683816746956,1.8227484644826868
2021-09-24,175.72000122070312,0.013613293735825316,1,1,0.0,0.013613293735825316,1.8475620747362143
2021-09-27,176.77000427246094,0.005975432759296462,1,1,0.0,0.005975432759296462,1.8586020576824267
2021-09-28,173.13999938964844,-0.0205351858068491,1,1,0.0,-0.0205351858068491,1.820435319086926
2021-09-29,171.5399932861328,-0.009241111869908503,1,1,0.0,-0.009241111869908503,1.8036124726513112
2021-09-30,167.52999877929688,-0.02337644085217594,1,1,0.0,-0.02337644085217594,1.7614504323641311
2021-10-01,173.94000244140625,0.03826182599424399,1,1,0.0,0.03826182599424399,1.8288467423047334
2021-10-04,172.66000366210938,-0.0073588522555532165,1,1,0.0,-0.0073588522555532165,1.8153885293300631
2021-10-05,174.75999450683594,0.012162578479010033,1,1,0.0,0.012162578479010033,1.8374683347879346
2021-10-06,173.39999389648438,-0.00778210490444009,1,1,0.0,-0.00778210490444009,1.8231689634480281
2021-10-07,174.2899932861328,0.005132637952569574,1,1,0.0,0.005132637952569574,1.8325266296637683
2021-10-08,175.14999389648438,0.004934308586148628,1,1,0.0,0.004934308586148628,1.8415688815468643
2021-10-11,173.4600067138672,-0.00964879955186293,1,1,0.0,-0.00964879955186293,1.82379995254787
2021-10-12,174.91000366210938,0.008359257996767289,1,1,0.0,0.008359257996767289,1.8390455668857097
2021-10-13,168.72000122070312,-0.035389642169147084,1,1,0.0,-0.035389642169147084,1.7739624023408682
2021-10-14,171.50999450683594,0.01653623320262554,1,1,0.0,0.01653623320262554,1.8032970583186667
2021-10-15,175.80999755859375,0.025071443003203076,1,1,0.0,0.025071443003203076,1.848508317734147
2021-10-18,176.82000732421875,0.005744893803825812,1,1,0.0,0.005744893803825812,1.8591278017150183
2021-10-19,177.30999755859375,0.0027711243868266955,1,1,0.0,0.0027711243868266955,1.8642796761045783
2021-10-20,179.60000610351562,0.01291528157720001,1,1,0.0,0.01291528157720001,1.8883573730601202
2021-10-21,177.47000122070312,-0.011859714980103297,1,1,0.0,-0.011859714980103297,1.8659619928350506
2021-10-22,187.0800018310547,0.05415000024934069,1,1,0.0,0.05415000024934069,1.967003835212329
2021-10-25,182.30999755859372,-0.02549713612237714,1,1,0.0,-0.02549713612237714,1.9168508706726823
2021-10-26,180.9499969482422,-0.007459824631473877,1,1,0.0,-0.007459824631473877,1.9025514993327761
2021-10-27,178.02999877929688,-0.016137044587961724,1,1,0.0,-0.016137044587961724,1.8718499409571496
2021-10-28,174.61000061035156,-0.01921023531087629,1,1,0.0,-0.01921023531087629,1.8358912631247128
2021-10-29,173.77999877929688,-0.00475346101685703,1,1,0.0,-0.00475346101685703,1.8271644255742612
2021-11-01,174.2100067138672,0.0024744385866661833,1,1,0.0,0.0024744385866661833,1.8316856317330859
2021-11-02,173.1699981689453,-0.0059698553747836725,1,1,0.0,-0.0059698553747836725,1.82075073341957
2021-11-03,172.61000061035156,-0.003233802416787057,1,1,0.0,-0.003233802416787057,1.814862785297471
2021-11-04,172.52999877929688,-0.00046348317462374666,1,1,0.0,-0.00046348317462374666,1.814021626932235
2021-11-05,176.69000244140625,0.024111770077914985,1,1,0.0,0.024111770077914985,1.8577608993171901
2021-11-08,180.0500030517578,0.01901635952190217,1,1,0.0,0.01901635952190217,1.8930887484843382
2021-11-09,179.86000061035156,-0.001055275968818714,1,1,0.0,-0.001055275968818714,1.8910910174212217
2021-11-10,181.38999938964844,0.008506609441259139,1,1,0.0,0.008506609441259139,1.9071777901242974
2021-11-11,181.3000030517578,-0.0004961482892852365,1,1,0.0,-0.0004961482892852365,1.9062315471263644
2021-11-12,181.88999938964844,0.0032542544288991504,1,1,0.0,0.0032542544288991504,1.9124349095811077
2021-11-15,183.1300048828125,0.0068173373870197285,1,1,0.0,0.0068173373870197285,1.9254726235904367
2021-11-16,180.9199981689453,-0.01206796622585904,1,1,0.0,-0.01206796622585904,1.9022360850001312
2021-11-17,179.61000061035156,-0.007240755979725733,1,1,0.0,-0.007240755979725733,1.8884624576928164
2021-11-18,176.2100067138672,-0.018929869633820484,1,1,0.0,-0.018929869633820484,1.8527141095603272
2021-11-19,173.5399932861328,-0.01515245063278381,1,1,0.0,-0.01515245063278381,1.8246409504785523
2021-11-22,170.89999389648438,-0.015212628165172326,1,1,0.0,-0.015212628165172326,1.7968833661639756
2021-11-23,170.85000610351562,-0.0002924973361849714,1,1,0.0,-0.0002924973361849714,1.7963577825659376
2021-11-24,171.61000061035156,0.0044483141918969515,1,1,0.0,0.0044483141918969515,1.8043485463838502
2021-11-26,156.82000732421875,-0.08618374939415197,1,1,0.0,-0.08618374939415197,1.6488430234426021
2021-11-29,157.86000061035156,0.006631764045149424,-1,-1,0.0002,-0.006831764045149424,1.6375785169589516
2021-11-30,152.3000030517578,-0.03522106636954592,-1,-1,0.0,0.03522106636954592,1.6952557785901052
2021-12-01,150.05999755859375,-0.014707849299272935,-1,-1,0.0,0.014707849299272935,1.72018934510533
2021-12-02,156.77000427246094,0.044715492623189856,-1,-1,0.0,-0.044715492623189856,1.6432702311337828
2021-12-03,155.94000244140625,-0.0052943918379447785,-1,-1,0.0,0.0052943918379447785,1.6519703476330354
2021-12-06,160.67999267578125,0.030396243171511017,-1,-1,0.0,-0.030396243171511017,1.6017566552342561
2021-12-07,166.9499969482422,0.03902168632228231,-1,-1,0.0,-0.03902168632228231,1.5392534094690768
2021-12-08,168.92999267578125,0.011859812900463229,-1,-1,0.0,-0.011859812900463229,1.5209981520263736
2021-12-09,168.02000427246094,-0.00538677820857314,-1,-1,0.0,0.00538677820857314,1.5291914317269895
2021-12-10,167.02999877929688,-0.00589218823943527,-1,-1,0.0,0.00589218823943527,1.5382017154968566
2021-12-13,163.3000030517578,-0.022331292311554507,-1,-1,0.0,0.022331292311554507,1.5725517476397513
2021-12-14,162.85000610351562,-0.002755645681767449,-1,-1,0.0,0.002755645681767449,1.5768851430724906
2021-12-15,162.24000549316406,-0.003745781931158265,-1,-1,0.0,0.003745781931158265,1.5827918109489236
2021-12-16,163.0,0.004684384129091779,-1,-1,0.0,-0.004684384129091779,1.575377406110058
2021-12-17,160.00999450683594,-0.018343591982601604,-1,-1,0.0,0.018343591982601604,1.6042754864663502
2021-12-20,155.88999938964844,-0.025748361093853367,-1,-1,0.0,0.025748361093853367,1.645582950985903
2021-12-21,160.91000366210938,0.03220222138761697,-1,-1,0.0,-0.03220222138761697,1.592591524486567
2021-12-22,162.47000122070312,0.009694845087876214,-1,-1,0.0,-0.009694845087876214,1.577151596368405
2021-12-23,164.19000244140625,0.010586577262140962,-1,-1,0.0,-0.010586577262140962,1.560454959139342
2021-12-27,164.38999938964844,0.001218082375713303,-1,-1,0.0,-0.001218082375713303,1.5585541964555198
2021-12-28,164.41000366210938,0.00012168789181332684,-1,-1,0.0,-0.00012168789181332684,1.5583645392810763
2021-12-29,163.8300018310547,-0.003527777009522448,1,1,0.0002,-0.003727777009522448,1.5525553037790893
2021-12-30,164.16000366210938,0.0020142942523737606,1,1,0.0,0.0020142942523737606,1.555682607003984
2021-12-31,163.60000610351562,-0.0034112910946711983,1,1,0.0,-0.0034112910946711983,1.5503757207805764
2022-01-03,168.2100067138672,0.02817848678706425,1,1,0.0,0.02817848678706425,1.5940629625435772
2022-01-04,173.61000061035156,0.03210269116551445,1,1,0.0,0.03210269116551445,1.6452366735284987
2022-01-05,171.75999450683594,-0.010656103317848387,1,1,0.0,-0.010656103317848387,1.6277048615530658
2022-01-06,172.89999389648438,0.0066371648003462624,1,1,0.0,0.0066371648003462624,1.6385082069655184
2022-01-07,174.3800048828125,0.008559925035128702,1,1,0.0,0.008559925035128702,1.6525337143865864
2022-01-10,173.74000549316406,-0.0036701420560145692,1,1,0.0,-0.0036701420560145692,1.6464686809024343
2022-01-11,175.3800048828125,0.009439388383770675,1,1,0.0,0.009439388383770675,1.662010338243187
2022-01-12,174.47000122070312,-0.005188753773370136,1,1,0.0,-0.005188753773370136,1.6533865758292474
2022-01-13,173.2899932861328,-0.006763385833176039,1,1,0.0,-0.006763385833176039,1.6422040844855204
2022-01-14,168.39999389648438,-0.02821859068096433,1,1,0.0,-0.02821859068096433,1.5958633996108158
2022-01-18,166.1699981689453,-0.013242255394081748,1,1,0.0,-0.013242255394081748,1.5747305688991018
2022-01-19,161.38999938964844,-0.028765714821980315,1,1,0.0,-0.028765714821980315,1.5294323184326954
2022-01-20,160.9199981689453,-0.00291220783493773,1,1,0.0,-0.00291220783493773,1.5249782936519487
2022-01-21,158.74000549316406,-0.01354705879062057,1,1,0.0,-0.01354705879062057,1.5043193230534255
2022-01-24,158.92999267578125,0.0011968450046788703,1,1,0.0,0.0011968450046788703,1.506119760120664
2022-01-25,173.11000061035156,0.08922172395425498,1,1,0.0,0.08922172395425498,1.6404983616001985
2022-01-26,175.32000732421875,0.012766487817428951,1,1,0.0,0.012766487817428951,1.6614417639480796
2022-01-27,171.89999389648438,-0.019507262633235878,1,1,0.0,-0.019507262633235878,1.6290315831089177
2022-01-28,177.05999755859375,0.030017474376506703,1,1,0.0,0.030017474376506703,1.6779309969134097
2022-01-31,179.82000732421875,0.01558799166204472,1,1,0.0,0.01558799166204472,1.7040865713027824
2022-02-01,183.5399932861328,0.02068727511064372,1,1,0.0,0.02068727511064372,1.7393394790156766
2022-02-02,184.16000366210935,0.0033780668990761598,1,1,0.0,0.0033780668990761598,1.745215084135996
2022-02-03,184.0399932861328,-0.000651663627226684,1,1,0.0,-0.000651663627226684,1.744077790943977
2022-02-04,185.8500061035156,0.009834888521043972,1,1,0.0,0.009834888521043972,1.7612306015899397
2022-02-07,187.8699951171875,0.010868920889606004,1,1,0.0,0.010868920889606004,1.780373277666974
2022-02-08,194.0,0.03262897238587148,1,1,0.0,0.03262897238587148,1.8384650281805133
2022-02-09,196.3999938964844,0.012371102559197933,1,1,0.0,0.012371102559197933,1.861208867595633
2022-02-10,195.50999450683597,-0.004531565261236881,1,1,0.0,-0.004531565261236881,1.8527746781473307
2022-02-11,191.80999755859372,-0.018924848100862035,1,1,0.0,-0.018924848100862035,1.8177111987982688
2022-02-14,192.3500061035156,0.0028153305447851107,1,1,0.0,0.0028153305447851107,1.8228286566578435
2022-02-15,197.97999572753903,0.029269505824676578,1,1,0.0,0.029269505824676578,1.8761819506412776
2022-02-16,198.3800048828125,0.002020452388654226,1,1,0.0,0.002020452388654226,1.8799726869450006
2022-02-17,195.7100067138672,-0.01345900848486492,1,1,0.0,-0.01345900848486492,1.8546701186000936
2022-02-18,194.8800048828125,-0.004240977990809469,1,1,0.0,-0.004240977990809469,1.8468045034468985
2022-02-22,192.44000244140625,-0.012520537665593245,1,1,0.0,-0.012520537665593245,1.8236815181005044
2022-02-23,188.9499969482422,-0.018135551075077028,1,1,0.0,-0.018135551075077028,1.7906080487843188
2022-02-24,188.3500061035156,-0.0031753948368199447,1,1,0.0,-0.0031753948368199447,1.7849221612314408
2022-02-25,193.7100067138672,0.028457660932624362,1,1,0.0,0.028457660932624362,1.8357168708868923
2022-02-28,194.5399932861328,0.004284686095187729,1,1,0.0,0.004284686095187729,1.8435823414382828
2022-03-01,178.05999755859375,-0.08471263645671046,1,1,0.0,-0.08471263645671046,1.6874076207700106
2022-03-02,180.30999755859372,0.012636190221554822,1,1,0.0,0.012636190221554822,1.7087300244473618
2022-03-03,179.88999938964844,-0.0023293116002001124,1,1,0.0,-0.0023293116002001124,1.7047498597798063
2022-03-04,172.9499969482422,-0.038579145394146974,1,1,0.0,-0.038579145394146974,1.6389820670787094
2022-03-07,159.1300048828125,-0.07990744324537646,1,1,0.0,-0.07990744324537646,1.5080152005734277
2022-03-08,160.0500030517578,0.005781424877243202,1,1,0.0,0.005781424877243202,1.5167336771692839
2022-03-09,168.64999389648438,0.05373315014524205,1,1,0.0,0.05373315014524205,1.5982325555749661
2022-03-10,169.60000610351562,0.00563304026927125,1,1,0.0,0.00563304026927125,1.6072354639201802
2022-03-11,167.89999389648438,-0.010023656520352087,1,1,0.0,-0.010023656520352087,1.5911250876825156
2022-03-14,172.7899932861328,0.02912447627998893,1,1,0.0,0.02912447627998893,1.6374657725572204
2022-03-15,176.0399932861328,0.018808959582619744,1,1,0.0,0.018808959582619744,1.6682648000911724
2022-03-16,180.6100006103516,0.025960051684339458,1,1,0.0,0.025960051684339458,1.7115730405247034
2022-03-17,186.97000122070312,0.03521400027051991,1,1,0.0,0.03521400027051991,1.7718443740367549
2022-03-18,190.72000122070312,0.020056693456258934,1,1,0.0,0.020056693456258934,1.8073817134990071
2022-03-21,189.08999633789065,-0.008546585949977037,1,1,0.0,-0.008546585949977037,1.7919347703401711
2022-03-22,191.3300018310547,0.011846240079043113,1,1,0.0,0.011846240079043113,1.8131624598356058
2022-03-23,186.0200042724609,-0.027753083718059735,1,1,0.0,-0.027753083718059735,1.762841610293345
2022-03-24,188.88999938964844,0.015428421950705262,1,1,0.0,0.015428421950705262,1.7900394744892116
2022-03-25,190.27999877929688,0.0073587770349932136,1,1,0.0,0.0073587770349932136,1.8032119758658143
2022-03-28,189.6999969482422,-0.003048149226274832,1,1,0.0,-0.003048149226274832,1.7977155166767693
2022-03-29,190.94000244140625,0.006536665857208135,-1,-1,0.0002,-0.0067366658572081345,1.7856049079345997
2022-03-30,189.75999450683597,-0.00617999329361274,1,1,0.0002,-0.00637999329361274,1.774212760596935
2022-03-31,187.0,-0.014544659500064117,1,1,0.0,-0.014544659500064117,1.7484074401133838
2022-04-01,187.1699981689453,0.0009090811173546598,1,1,0.0,0.0009090811173546598,1.7499968843026332
2022-04-04,187.66000366210935,0.0026179702834732144,1,1,0.0,0.0026179702834732144,1.7545783241419082
2022-04-05,185.3999938964844,-0.012043108395618507,1,1,0.0,-0.012043108395618507,1.7334477471956644
2022-04-06,183.7100067138672,-0.009115357272130198,1,1,0.0,-0.009115357272130198,1.7176467516674068
2022-04-07,182.38999938964844,-0.007185277208522911,1,1,0.0,-0.007185277208522911,1.7053049836103575
2022-04-08,183.6999969482422,0.007182397954808684,1,1,0.0,0.007182397954808684,1.7175531626369656
2022-04-11,177.57000732421875,-0.03336956845867867,1,1,0.0,-0.03336956845867867,1.6602391547949313
2022-04-12,175.5399932861328,-0.011432189865146603,1,1,0.0,-0.011432189865146603,1.641258985555765
2022-04-13,179.58999633789062,0.023071682845266173,1,1,0.0,0.023071682845266173,1.679125592337451
2022-04-14,181.16000366210935,0.008742175824007603,1,1,0.0,0.008742175824007603,1.693804803496256
2022-04-18,184.47999572753903,0.01832629718655765,1,1,0.0,0.01832629718655765,1.7248459737011472
2022-04-19,187.1699981689453,0.014581540024421802,1,1,0.0,0.014581540024421802,1.7499968843026332
2022-04-20,188.4600067138672,0.006892175869753769,1,1,0.0,0.006892175869753769,1.762058170600768
2022-04-21,185.7400054931641,-0.01443277684284916,1,1,0.0,-0.01443277684284916,1.7366267782403682
2022-04-22,180.5399932861328,-0.027996188506749342,1,1,0.0,-0.027996188506749342,1.688007847590882
2022-04-25,184.1000061035156,0.019718693640032647,1,1,0.0,0.019718693640032647,1.7212931571994974
2022-04-26,178.64999389648438,-0.02960354169660806,1,1,0.0,-0.02960354169660806,1.6703367834482559
2022-04-27,177.6300048828125,-0.005709426524038386,1,1,0.0,-0.005709426524038386,1.6608001183127594
2022-04-28,181.97999572753903,0.024489054355407713,1,1,0.0,0.024489054355407713,1.7014715426835882
2022-04-29,174.7100067138672,-0.03994938556079808,1,1,0.0,-0.03994938556079808,1.6334988000041957
2022-05-02,171.6199951171875,-0.017686517531536605,1,1,0.0,-0.017686517531536605,1.6046078948401774
2022-05-03,172.11000061035156,0.002855177176933621,1,1,0.0,0.002855177176933621,1.6091893346794526
2022-05-04,177.82000732421875,0.03317649580859827,1,1,0.0,0.03317649580859827,1.6625765978966864
2022-05-05,171.00999450683594,-0.038297224929060625,1,1,0.0,-0.038297224929060625,1.5989045279652447
2022-05-06,167.14999389648438,-0.02257178372225055,1,1,0.0,-0.02257178372225055,1.5628144007674862
2022-05-09,161.02000427246094,-0.036673585688670296,1,1,0.0,-0.036673585688670296,1.505500392925452
2022-05-10,161.8300018310547,0.005030415706753777,1,1,0.0,0.005030415706753777,1.5130736857485483
2022-05-11,159.38999938964844,-0.01507756543161587,1,1,0.0,-0.01507756543161587,1.4902602182488183
2022-05-12,153.27000427246094,-0.03839635573513256,-1,-1,0.0002,0.03819635573513256,1.5471827276829664
2022-05-13,158.75,0.03575386947727566,-1,-1,0.0,-0.03575386947727566,1.4918649583798942
2022-05-16,156.42999267578125,-0.0146142193651575,-1,-1,0.0,0.0146142193651575,1.5136674001448496
2022-05-17,161.85000610351562,0.03464817286649091,1,1,0.0002,0.03444817286649091,1.5658104764074112
2022-05-18,156.10000610351562,-0.03552672093396414,1,1,0.0,-0.03552672093396414,1.5101823645766077
2022-05-19,154.0,-0.013452953372231402,-1,-1,0.0002,0.013252953372231402,1.5301967410379076
2022-05-20,153.24000549316406,-0.0049350292651684224,-1,-1,0.0,0.0049350292651684224,1.537748306736395
2022-05-23,159.0399932861328,0.03784904453835636,-1,-1,0.0,-0.03784904453835636,1.4795460025859473
2022-05-24,155.6300048828125,-0.021441074869673282,1,1,0.0002,-0.02164107486967328,1.447527036770859
2022-05-25,160.50999450683594,0.03135635462903186,1,1,0.0,0.03135635462903186,1.4929162078709577
2022-05-26,165.3699951171875,0.030278492160465298,1,1,0.0,0.030278492160465298,1.53811945956721
2022-05-27,169.60000610351562,0.025579071846320023,1,1,0.0,0.025579071846320023,1.5774631277317026
2022-05-31,168.82000732421875,-0.004599049240722297,1,1,0.0,-0.004599049240722297,1.5702082971318407
2022-06-01,165.75999450683594,-0.018125889613936907,1,1,0.0,-0.018125889613936907,1.5417468748671412
2022-06-02,169.13999938964844,0.02039095677378966,1,1,0.0,0.02039095677378966,1.5731845687486825
2022-06-03,166.8300018310547,-0.013657310907706721,1,1,0.0,-0.013657310907706721,1.5516990979780751
2022-06-06,167.02000427246094,0.0011388985153801823,1,1,0.0,0.0011388985153801823,1.553466325777079
2022-06-07,168.69000244140625,0.009998791319757228,1,1,0.0,0.009998791319757228,1.5689991113907942
2022-06-08,165.9600067138672,-0.01618350636094934,1,1,0.0,-0.01618350636094934,1.5436072042912774
2022-06-09,160.97999572753906,-0.03000729564270388,1,1,0.0,-0.03000729564270388,1.4972877265559015
2022-06-10,154.4199981689453,-0.040750389692497224,1,1,0.0,-0.040750389692497224,1.4362726682169553
2022-06-13,146.2899932861328,-0.05264865288961962,1,1,0.0,-0.05264865288961962,1.360654847053153
2022-06-14,144.60000610351562,-0.011552308839824055,-1,-1,0.0002,0.011352308839824054,1.3761014211013038
2022-06-15,146.22000122070312,0.011203285261466522,-1,-1,0.0,-0.011203285261466522,1.3606845643319965
2022-06-16,137.5,-0.059636172533887755,-1,-1,0.0,0.059636172533887755,1.4418305837746974
2022-06-17,144.17999267578125,0.04858176491477262,-1,-1,0.0,-0.04858176491477262,1.3717839093068256
2022-06-21,144.75999450683594,0.0040227622452371214,-1,-1,0.0,-0.0040227622452371214,1.3662655487878423
2022-06-22,144.38999938964844,-0.0025559210502044127,1,1,0.0002,-0.002755921050204413,1.362500228801769
2022-06-23,141.64999389648438,-0.0189764215302054,1,1,0.0,-0.0189764215302054,1.3366448501250252
2022-06-24,146.14999389648438,0.0317684447151374,-1,-1,0.0002,-0.0319684447151374,1.2939143931300303
2022-06-27,144.2899932861328,-0.01272665540902429,1,1,0.0002,-0.01292665540902429,1.2771884076412616
2022-06-28,142.19000244140625,-0.014553960374522945,1,1,0.0,-0.014553960374522945,1.2586002581656506
2022-06-29,139.47000122070312,-0.01912934224629459,1,1,0.0,-0.01912934224629459,1.234524063075925
2022-06-30,138.6199951171875,-0.00609454431831935,1,1,0.0,-0.00609454431831935,1.2270002014614771
2022-07-01,140.39999389648438,0.012840851550976362,1,1,0.0,0.012840851550976362,1.242755928901462
2022-07-05,139.64999389648438,-0.005341880574104341,1,1,0.0,-0.005341880574104341,1.2361172751465104
2022-07-06,138.14999389648438,-0.010741139030137514,1,1,0.0,-0.010741139030137514,1.2228399676366069
2022-07-07,141.02999877929688,0.02084694180276614,-1,-1,0.0002,-0.021046941802766138,1.1971029260036627
2022-07-08,141.75999450683594,0.0051761733947219835,-1,-1,0.0,-0.0051761733947219835,1.1909065136873387
2022-07-11,140.5800018310547,-0.008323876421456489,-1,-1,0.0,0.008323876421456489,1.2008194723367798
2022-07-12,139.17999267578125,-0.00995880734840171,-1,-1,0.0,0.00995880734840171,1.212778202121991
2022-07-13,139.39999389648438,0.001580695734160642,1,1,0.0002,0.001380695734160642,1.214452679812144
2022-07-14,136.47999572753906,-0.020946903133393535,1,1,0.0,-0.020946903133393535,1.1890136571680288
2022-07-15,142.47999572753906,0.04396248672206915,1,1,0.0,0.04396248672206915,1.241285654283637
2022-07-18,142.3300018310547,-0.0010527365313177661,1,1,0.0,-0.0010527365313177661,1.239978907529572
2022-07-19,147.77999877929688,0.03829127294406498,1,1,0.0,0.03829127294406498,1.2874592783226704
2022-07-20,148.92999267578125,0.007781796630015103,1,1,0.0,0.007781796630015103,1.2974780245960034
2022-07-21,150.17999267578125,0.008393205274113136,1,1,0.0,0.008393205274113136,1.3083680239950883
2022-07-22,153.00999450683594,0.01884406691352214,1,1,0.0,0.01884406691352214,1.3330229985867645
2022-07-25,153.7899932861328,0.005097698237366055,1,1,0.0,0.005097698237366055,1.3398183475770287
2022-07-26,149.8300018310547,-0.025749344092306448,1,1,0.0,-0.025749344092306448,1.3053189039240822
