date,close,ret,decision,position,trade_cost,pnl,equity
2021-07-07,170.97999572753906,0.008374605976593008,1,1,0.0,0.008374605976593008,1.8327880743572706
2021-07-08,167.5,-0.020353233211471866,1,1,0.0,-0.020353233211471866,1.7954849112526727
2021-07-09,171.94000244140625,0.026507477262126766,1,1,0.0,0.026507477262126766,1.8430786867121947
2021-07-12,173.60000610351562,0.009654551811903556,1,1,0.0,0.009654551811903556,1.8608727853864726
2021-07-13,172.6199951171875,-0.005645224377145208,1,1,0.0,-0.005645224377145208,1.8503677409756427
2021-07-14,172.52000427246094,-0.0005792541278817342,1,1,0.0,-0.0005792541278817342,1.8492959078235833
2021-07-15,172.85000610351562,0.0019128322680395105,1,1,0.0,0.0019128322680395105,1.8528333007092217
2021-07-16,170.00999450683594,-0.016430497520369625,1,1,0.0,-0.016430497520369625,1.8223903277562605
2021-07-19,162.80999755859375,-0.04235043339144795,1,1,0.0,-0.04235043339144795,1.7452113075674
2021-07-20,168.8699951171875,0.037221286465610515,1,1,0.0,0.037221286465610515,1.810170317589389
2021-07-21,172.50999450683594,0.021555039349189675,1,1,0.0,0.021555039349189675,1.8491886100137636
2021-07-22,170.89999389648438,-0.009332796137140664,1,1,0.0,-0.009332796137140664,1.8319305096973826
2021-07-23,173.17999267578125,0.013341128500436783,1,1,0.0,0.013341128500436783,1.856370530031126
2021-07-26,172.61000061035156,-0.003291327460076765,1,1,0.0,-0.003291327460076765,1.8502606067295573
2021-07-27,172.94000244140625,0.0019118349451816563,1,1,0.0,0.0019118349451816563,1.8537979996151959
2021-07-28,170.02000427246094,-0.01688445777566494,1,1,0.0,-0.01688445777566494,1.822497625566081
2021-07-29,171.9499969482422,0.011351562329620979,1,1,0.0,0.011351562329620979,1.8431858209582805
2021-07-30,170.52999877929688,-0.008258204095070387,1,1,0.0,-0.008258204095070387,1.8279644162636672
2021-08-02,169.27000427246094,-0.007388697096436636,1,1,0.0,-0.007388697096436636,1.8144581408888303
2021-08-03,169.0399932861328,-0.0013588407899954857,1,1,0.0,-0.0013588407899954857,1.811992581155251
2021-08-04,168.05999755859375,-0.0057974193472678515,1,1,0.0,-0.0057974193472678515,1.8014877003081557
2021-08-05,169.6300048828125,0.009341945418459119,1,1,0.0,0.009341945418459119,1.81831710007646
2021-08-06,171.36000061035156,0.010198642207988051,1,1,0.0,0.010198642207988051,1.8368614656008062
2021-08-09,170.77999877929688,-0.0033846978815874618,1,1,0.0,-0.0033846978815874618,1.8306442444894175
2021-08-10,169.49000549316406,-0.0075535384433390584,1,1,0.0,-0.0075535384433390584,1.8168164028125893
2021-08-11,170.6699981689453,0.0069620192196455655,1,1,0.0,0.0069620192196455655,1.829465113527538
2021-08-12,168.52000427246094,-0.01259737457989607,1,1,0.0,-0.01259737457989607,1.8064186562115794
2021-08-13,166.0800018310547,-0.014479007711519443,1,1,0.0,-0.014479007711519443,1.7802635065580594
2021-08-16,165.75,-0.001987005222882754,1,1,0.0,-0.001987005222882754,1.776726113672421
2021-08-17,164.64999389648438,-0.006636537577771495,1,1,0.0,-0.006636537577771495,1.7649348040536261
2021-08-18,162.1300048828125,-0.015305126675292824,1,1,0.0,-0.015305126675292824,1.7379222533039522
2021-08-19,159.02999877929688,-0.019120495960980866,1,1,0.0,-0.019120495960980866,1.7046923178791553
2021-08-20,159.75,0.004527455362068888,1,1,0.0,0.004527455362068888,1.712410236254415
2021-08-23,160.4499969482422,0.004381827532032423,1,1,0.0,0.004381827532032423,1.7199137225737686
2021-08-24,161.1999969482422,0.004674353470021764,1,1,0.0,0.004674353470021764,1.7279532072510193
2021-08-25,166.17999267578125,0.03089327432889477,1,1,0.0,0.03089327432889477,1.7813353397101186
2021-08-26,165.50999450683594,-0.004031761935701206,1,1,0.0,-0.004031761935701206,1.774153419692756
2021-08-27,168.64999389648438,0.018971660285558967,1,1,0.0,0.018971660285558967,1.8078120556656296
2021-08-30,164.25999450683594,-0.02603023746530919,1,1,0.0,-0.02603023746530919,1.7607542785640045
2021-08-31,165.9600067138672,0.010349520661651512,1,1,0.0,0.010349520661651512,1.778977241350094
2021-09-01,164.44000244140625,-0.009158858827244987,1,1,0.0,-0.009158858827244987,1.7626838399396867
2021-09-02,162.0500030517578,-0.01453417267188406,1,1,0.0,-0.01453417267188406,1.7370646886440637
2021-09-03,159.3000030517578,-0.016970070646167512,1,1,0.0,-0.016970070646167512,1.707586578160811
2021-09-07,159.72000122070312,0.002636523295036275,1,1,0.0,0.002636523295036275,1.7120886699524234
2021-09-08,158.92999267578125,-0.004946209234184984,1,1,0.0,-0.004946209234184984,1.7036203211633612
2021-09-09,159.38999938964844,0.0028943983833535913,1,1,0.0,0.0028943983833535913,1.7085512770667848
2021-09-10,158.72000122070312,-0.004203514470863534,1,1,0.0,-0.004203514470863534,1.7013693570494222
2021-09-13,161.4499969482422,0.01720007375594057,1,1,0.0,0.01720007375594057,1.7306330354767694
2021-09-14,159.47999572753906,-0.012201927890619135,1,1,0.0,-0.012201927890619135,1.7095159759727585
2021-09-15,161.33999633789062,0.01166290857901231,1,1,0.0,0.01166290857901231,1.7294539045148898
2021-09-16,162.6300048828125,0.007995590518176554,1,1,0.0,0.007995590518176554,1.7432819097554524
2021-09-17,163.9199981689453,0.007932074324552563,1,1,0.0,0.007932074324552563,1.7571097514322807
2021-09-20,160.57000732421875,-0.020436742814466502,1,1,0.0,-0.020436742814466502,1.721200151345468
2021-09-21,163.27000427246094,0.01681507644693836,1,1,0.0,0.01681507644693836,1.750142263470824
2021-09-22,167.49000549316406,0.02584676370597072,1,1,0.0,0.02584676370597072,1.795377777006587
2021-09-23,173.36000061035156,0.03504683816746956,1,1,0.0,0.03504683816746956,1.8583000914068082
2021-09-24,175.72000122070312,0.013613293735825316,1,1,0.0,0.013613293735825316,1.88359767640044
2021-09-27,176.77000427246094,0.005975432759296462,1,1,0.0,0.005975432759296462,1.894852987661338
2021-09-28,173.13999938964844,-0.0205351858068491,1,1,0.0,-0.0205351858068491,1.8559418294830492
2021-09-29,171.5399932861328,-0.009241111869908503,1,1,0.0,-0.009241111869908503,1.8387908634127537
2021-09-30,167.52999877929688,-0.02337644085217594,1,1,0.0,-0.02337644085217594,1.7958064775546638
2021-10-01,173.94000244140625,0.03826182599424399,1,1,0.0,0.03826182599424399,1.8645173125181966
2021-10-04,172.66000366210938,-0.0073588522555532165,1,1,0.0,-0.0073588522555532165,1.850796605087454
2021-10-05,174.75999450683594,0.012162578479010033,1,1,0.0,0.012162578479010033,1.8733070640455156
2021-10-06,173.39999389648438,-0.00778210490444009,1,1,0.0,-0.00778210490444009,1.8587287919548847
2021-10-07,174.2899932861328,0.005132637952569574,1,1,0.0,0.005132637952569574,1.868268973896006
2021-10-08,175.14999389648438,0.004934308586148628,1,1,0.0,0.004934308586148628,1.8774875895351362
2021-10-11,173.4600067138672,-0.00964879955186293,1,1,0.0,-0.00964879955186293,1.8593720881226012
2021-10-12,174.91000366210938,0.008359257996767289,1,1,0.0,0.008359257996767289,1.874915059119206
2021-10-13,168.72000122070312,-0.035389642169147084,1,1,0.0,-0.035389642169147084,1.808562486079432
2021-10-14,171.50999450683594,0.01653623320262554,1,1,0.0,0.01653623320262554,1.8384692971107617
2021-10-15,175.80999755859375,0.025071443003203076,1,1,0.0,0.025071443003203076,1.884562375306413
2021-10-18,176.82000732421875,0.005744893803825812,1,1,0.0,0.005744893803825812,1.895388986019234
2021-10-19,177.30999755859375,0.0027711243868266955,1,1,0.0,0.0027711243868266955,1.9006413446609145
2021-10-20,179.60000610351562,0.01291528157720001,1,1,0.0,0.01291528157720001,1.9251886628044783
2021-10-21,177.47000122070312,-0.011859714980103297,1,1,0.0,-0.011859714980103297,1.902356473980691
2021-10-22,187.0800018310547,0.05415000024934069,1,1,0.0,0.05415000024934069,2.00536907752108
2021-10-25,182.30999755859372,-0.02549713612237714,1,1,0.0,-0.02549713612237714,1.9542379091759192
2021-10-26,180.9499969482422,-0.007459824631473877,1,1,0.0,-0.007459824631473877,1.9396596370852888
2021-10-27,178.02999877929688,-0.016137044587961724,1,1,0.0,-0.016137044587961724,1.9083592630361739
2021-10-28,174.61000061035156,-0.01921023531087629,1,1,0.0,-0.01921023531087629,1.8716992325355586
2021-10-29,173.77999877929688,-0.00475346101685703,1,1,0.0,-0.00475346101685703,1.8628021831984196
2021-11-01,174.2100067138672,0.0024744385866661833,1,1,0.0,0.0024744385866661833,1.8674115727998517
2021-11-02,173.1699981689453,-0.0059698553747836725,1,1,0.0,-0.0059698553747836725,1.8562633957850392
2021-11-03,172.61000061035156,-0.003233802416787057,1,1,0.0,-0.003233802416787057,1.8502606067295562
2021-11-04,172.52999877929688,-0.00046348317462374666,1,1,0.0,-0.00046348317462374666,1.8494030420696679
2021-11-05,176.69000244140625,0.024111770077914985,1,1,0.0,0.024111770077914985,1.8939954230014482
2021-11-08,180.0500030517578,0.01901635952190217,1,1,0.0,0.01901635952190217,1.9300123208980808
2021-11-09,179.86000061035156,-0.001055275968818714,1,1,0.0,-0.001055275968818714,1.9279756252763132
2021-11-10,181.38999938964844,0.008506609441259139,1,1,0.0,0.008506609441259139,1.944376160932806
2021-11-11,181.3000030517578,-0.0004961482892852365,1,1,0.0,-0.0004961482892852365,1.9434114620268323
2021-11-12,181.88999938964844,0.0032542544288991504,1,1,0.0,0.0032542544288991504,1.9497358173843065
2021-11-15,183.1300048828125,0.0068173373870197285,1,1,0.0,0.0068173373870197285,1.9630278242669719
2021-11-16,180.9199981689453,-0.01206796622585904,1,1,0.0,-0.01206796622585904,1.9393380707832966
2021-11-17,179.61000061035156,-0.007240755979725733,1,1,0.0,-0.007240755979725733,1.9252957970505626
2021-11-18,176.2100067138672,-0.018929869633820484,1,1,0.0,-0.018929869633820484,1.888850198605853
2021-11-19,173.5399932861328,-0.01515245063278381,1,1,0.0,-0.01515245063278381,1.8602294892187539
2021-11-22,170.89999389648438,-0.015212628165172326,1,1,0.0,-0.015212628165172326,1.8319305096973806
2021-11-23,170.85000610351562,-0.0002924973361849714,1,1,0.0,-0.0002924973361849714,1.8313946749032182
2021-11-24,171.61000061035156,0.0044483141918969515,1,1,0.0,0.0044483141918969515,1.8395412938265547
2021-11-26,156.82000732421875,-0.08618374939415197,1,1,0.0,-0.08618374939415197,1.6810027279592128
2021-11-29,157.86000061035156,0.006631764045149424,1,1,0.0,0.006631764045149424,1.6921507414102908
2021-11-30,152.3000030517578,-0.03522106636954592,1,1,0.0,-0.03522106636954592,1.6325513878398026
2021-12-01,150.05999755859375,-0.014707849299272935,1,1,0.0,-0.014707849299272935,1.608540068054136
2021-12-02,156.77000427246094,0.044715492623189856,1,1,0.0,0.044715492623189856,1.680466729601316
2021-12-03,155.94000244140625,-0.0052943918379447785,1,1,0.0,-0.0052943918379447785,1.671569680264177
2021-12-06,160.67999267578125,0.030396243171511017,1,1,0.0,0.030396243171511017,1.722379118743612
2021-12-07,166.9499969482422,0.03902168632228231,1,1,0.0,0.03902168632228231,1.7895892564432743
2021-12-08,168.92999267578125,0.011859812900463229,1,1,0.0,0.011859812900463229,1.8108134501933706
2021-12-09,168.02000427246094,-0.00538677820857314,1,1,0.0,-0.00538677820857314,1.8010589997600779
2021-12-10,167.02999877929688,-0.00589218823943527,1,1,0.0,-0.00589218823943527,1.7904468211031626
2021-12-13,163.3000030517578,-0.022331292311554507,1,1,0.0,-0.022331292311554507,1.7504638297728143
2021-12-14,162.85000610351562,-0.002755645681767449,1,1,0.0,-0.002755645681767449,1.7456401716792107
2021-12-15,162.24000549316406,-0.003745781931158265,1,1,0.0,-0.003745781931158265,1.7391013842658307
2021-12-16,163.0,0.004684384129091779,1,1,0.0,0.004684384129091779,1.747248003189167
2021-12-17,160.00999450683594,-0.018343591982601604,1,1,0.0,-0.018343591982601604,1.7151971987262495
2021-12-20,155.88999938964844,-0.025748361093853367,1,1,0.0,-0.025748361093853367,1.6710336819062803
2021-12-21,160.91000366210938,0.03220222138761697,1,1,0.0,0.03220222138761697,1.7248446784771911
2021-12-22,162.47000122070312,0.009694845087876214,1,1,0.0,0.009694845087876214,1.7415667804356751
2021-12-23,164.19000244140625,0.010586577262140962,1,1,0.0,0.010586577262140962,1.7600040117139355
2021-12-27,164.38999938964844,0.001218082375713303,1,1,0.0,0.001218082375713303,1.762147841581789
2021-12-28,164.41000366210938,0.00012168789181332684,1,1,0.0,0.00012168789181332684,1.7623622736376945
2021-12-29,163.8300018310547,-0.003527777009522448,1,1,0.0,-0.003527777009522448,1.7561450525263058
2021-12-30,164.16000366210938,0.0020142942523737606,1,1,0.0,0.0020142942523737606,1.7596824454119442
2021-12-31,163.60000610351562,-0.0034112910946711983,1,1,0.0,-0.0034112910946711983,1.7536796563564612
2022-01-03,168.2100067138672,0.02817848678706425,1,1,0.0,0.02817848678706425,1.803095695381845
2022-01-04,173.61000061035156,0.03210269116551445,1,1,0.0,0.03210269116551445,1.860979919632557
2022-01-05,171.75999450683594,-0.010656103317848387,1,1,0.0,-0.010656103317848387,1.8411491253365113
2022-01-06,172.89999389648438,0.0066371648003462624,1,1,0.0,0.0066371648003462624,1.8533691355033832
2022-01-07,174.3800048828125,0.008559925035128702,1,1,0.0,0.008559925035128702,1.8692338363657135
2022-01-10,173.74000549316406,-0.0036701420560145692,1,1,0.0,-0.0036701420560145692,1.8623734826503422
2022-01-11,175.3800048828125,0.009439388383770675,1,1,0.0,0.009439388383770675,1.8799531492687143
2022-01-12,174.47000122070312,-0.005188753773370136,1,1,0.0,-0.005188753773370136,1.8701985352716872
2022-01-13,173.2899932861328,-0.006763385833176039,1,1,0.0,-0.006763385833176039,1.8575496609930042
2022-01-14,168.39999389648438,-0.02821859068096433,1,1,0.0,-0.02821859068096433,1.8051322274398787
2022-01-18,166.1699981689453,-0.013242255394081748,1,1,0.0,-0.013242255394081748,1.781228205464032
2022-01-19,161.38999938964844,-0.028765714821980315,1,1,0.0,-0.028765714821980315,1.7299899028727859
2022-01-20,160.9199981689453,-0.00291220783493773,1,1,0.0,-0.00291220783493773,1.7249518127232766
2022-01-21,158.74000549316406,-0.01354705879062057,1,1,0.0,-0.01354705879062057,1.701583789105327
2022-01-24,158.92999267578125,0.0011968450046788703,1,1,0.0,0.0011968450046788703,1.7036203211633603
2022-01-25,173.11000061035156,0.08922172395425498,1,1,0.0,0.08922172395425498,1.8556202631810568
2022-01-26,175.32000732421875,0.012766487817428951,1,1,0.0,0.012766487817428951,1.879310016664732
2022-01-27,171.89999389648438,-0.019507262633235878,1,1,0.0,-0.019507262633235878,1.8426498226003822
2022-01-28,177.05999755859375,0.030017474376506703,1,1,0.0,0.030017474376506703,1.8979615164351638
2022-01-31,179.82000732421875,0.01558799166204472,1,1,0.0,0.01558799166204472,1.9275469247282369
2022-02-01,183.5399932861328,0.02068727511064372,1,1,0.0,0.02068727511064372,1.967422618248765
2022-02-02,184.16000366210935,0.0033780668990761598,1,1,0.0,0.0033780668990761598,1.974068703471965
2022-02-03,184.0399932861328,-0.000651663627226684,1,1,0.0,-0.000651663627226684,1.972782274700266
2022-02-04,185.8500061035156,0.009834888521043972,1,1,0.0,0.009834888521043972,1.9921843684482345
2022-02-07,187.8699951171875,0.010868920889606004,1,1,0.0,0.010868920889606004,2.0138372627464083
2022-02-08,194.0,0.03262897238587148,1,1,0.0,0.03262897238587148,2.0795467031821997
2022-02-09,196.3999938964844,0.012371102559197933,1,1,0.0,0.012371102559197933,2.105272988723909
2022-02-10,195.50999450683597,-0.004531565261236881,1,1,0.0,-0.004531565261236881,2.095732806782787
2022-02-11,191.80999755859372,-0.018924848100862035,1,1,0.0,-0.018924848100862035,2.0560713817544296
2022-02-14,192.3500061035156,0.0028153305447851107,1,1,0.0,0.0028153305447851107,2.0618599023177415
2022-02-15,197.97999572753903,0.029269505824676578,1,1,0.0,0.029269505824676578,2.1222095227382978
2022-02-16,198.3800048828125,0.002020452388654226,1,1,0.0,0.002020452388654226,2.126497346037739
2022-02-17,195.7100067138672,-0.01345900848486492,1,1,0.0,-0.01345900848486492,2.097876800214374
2022-02-18,194.8800048828125,-0.004240977990809469,1,1,0.0,-0.004240977990809469,2.088979750877235
2022-02-22,192.44000244140625,-0.012520537665593245,1,1,0.0,-0.012520537665593245,2.0628246012237152
2022-02-23,188.9499969482422,-0.018135551075077028,1,1,0.0,-0.018135551075077028,2.025414140309297
2022-02-24,188.3500061035156,-0.0031753948368199447,1,1,0.0,-0.0031753948368199447,2.0189826507057367
2022-02-25,193.7100067138672,0.028457660932624362,1,1,0.0,0.028457660932624362,2.0764381744083718
2022-02-28,194.5399932861328,0.004284686095187729,1,1,0.0,0.004284686095187729,2.085335060181776
2022-03-01,178.05999755859375,-0.08471263645671046,1,1,0.0,-0.08471263645671046,1.908680829338165
2022-03-02,180.30999755859372,0.012636190221554822,1,1,0.0,0.012636190221554822,1.932799283369917
2022-03-03,179.88999938964844,-0.0023293116002001124,1,1,0.0,-0.0023293116002001124,1.928297191578305
2022-03-04,172.9499969482422,-0.038579145394146974,1,1,0.0,-0.038579145394146974,1.8539051338612802
2022-03-07,159.1300048828125,-0.07990744324537646,1,1,0.0,-0.07990744324537646,1.705764314594948
2022-03-08,160.0500030517578,0.005781424877243202,1,1,0.0,0.005781424877243202,1.7156260628380609
2022-03-09,168.64999389648438,0.05373315014524205,1,1,0.0,0.05373315014524205,1.8078120556656287
2022-03-10,169.60000610351562,0.00563304026927125,1,1,0.0,0.00563304026927125,1.8179955337744673
2022-03-11,167.89999389648438,-0.010023656520352087,1,1,0.0,-0.010023656520352087,1.7997725709883778
2022-03-14,172.7899932861328,0.02912447627998893,1,1,0.0,0.02912447627998893,1.8521900045415036
2022-03-15,176.0399932861328,0.018808959582619744,1,1,0.0,0.018808959582619744,1.887027771476257
2022-03-16,180.6100006103516,0.025960051684339458,1,1,0.0,0.025960051684339458,1.9360151099535647
2022-03-17,186.97000122070312,0.03521400027051991,1,1,0.0,0.03521400027051991,2.0041899465592
2022-03-18,190.72000122070312,0.020056693456258934,1,1,0.0,0.020056693456258934,2.044387369945454
2022-03-21,189.08999633789065,-0.008546585949977037,1,1,0.0,-0.008546585949977037,2.0269148375731674
2022-03-22,191.3300018310547,0.011846240079043113,1,1,0.0,0.011846240079043113,2.050926157358834
2022-03-23,186.0200042724609,-0.027753083718059735,1,1,0.0,-0.027753083718059735,1.9940066320140957
2022-03-24,188.88999938964844,0.015428421950705262,1,1,0.0,0.015428421950705262,2.0247710077053136
2022-03-25,190.27999877929688,0.0073587770349932136,1,1,0.0,0.0073587770349932136,2.0396708460979354
2022-03-28,189.6999969482422,-0.003048149226274832,1,1,0.0,-0.003048149226274832,2.0334536249865467
2022-03-29,190.94000244140625,0.006536665857208135,1,1,0.0,0.006536665857208135,2.0467456318692125
2022-03-30,189.75999450683597,-0.00617999329361274,1,1,0.0,-0.00617999329361274,2.0340967575905298
2022-03-31,187.0,-0.014544659500064117,1,1,0.0,-0.014544659500064117,2.0045115128611912
2022-04-01,187.1699981689453,0.0009090811173546598,1,1,0.0,0.0009090811173546598,2.0063337764270535
2022-04-04,187.66000366210935,0.0026179702834732144,1,1,0.0,0.0026179702834732144,2.011586298632468
2022-04-05,185.3999938964844,-0.012043108395618507,1,1,0.0,-0.012043108395618507,1.9873605467908961
2022-04-06,183.7100067138672,-0.009115357272130198,1,1,0.0,-0.009115357272130198,1.969245045378361
2022-04-07,182.38999938964844,-0.007185277208522911,1,1,0.0,-0.007185277208522911,1.9550954738358073
2022-04-08,183.6999969482422,0.007182397954808684,1,1,0.0,0.007182397954808684,1.9691377475685412
2022-04-11,177.57000732421875,-0.03336956845867867,1,1,0.0,-0.03336956845867867,1.9034284706964844
2022-04-12,175.5399932861328,-0.011432189865146603,1,1,0.0,-0.011432189865146603,1.8816681150247565
2022-04-13,179.58999633789062,0.023071682845266173,1,1,0.0,0.023071682845266173,1.9250813649946574
2022-04-14,181.16000366210935,0.008742175824007603,1,1,0.0,0.008742175824007603,1.9419107647629612
2022-04-18,184.47999572753903,0.01832629718655765,1,1,0.0,0.01832629718655765,1.9774987985477828
2022-04-19,187.1699981689453,0.014581540024421802,1,1,0.0,0.014581540024421802,2.0063337764270535
2022-04-20,188.4600067138672,0.006892175869753769,1,1,0.0,0.006892175869753769,2.020161781667616
2022-04-21,185.7400054931641,-0.01443277684284916,1,1,0.0,-0.01443277684284916,1.9910052374863545
2022-04-22,180.5399932861328,-0.027996188506749342,1,1,0.0,-0.027996188506749342,1.9352646795397612
2022-04-25,184.1000061035156,0.019718693640032647,1,1,0.0,0.019718693640032647,1.9734255708679818
2022-04-26,178.64999389648438,-0.02960354169660806,1,1,0.0,-0.02960354169660806,1.9150051846956389
2022-04-27,177.6300048828125,-0.005709426524038386,1,1,0.0,-0.005709426524038386,1.9040716033004665
2022-04-28,181.97999572753903,0.024489054355407713,1,1,0.0,0.024489054355407713,1.95070051629028
2022-04-29,174.7100067138672,-0.03994938556079808,1,1,0.0,-0.03994938556079808,1.8727712292513516
2022-05-02,171.6199951171875,-0.017686517531536605,1,1,0.0,-0.017686517531536605,1.8396484280726402
2022-05-03,172.11000061035156,0.002855177176933621,1,1,0.0,0.002855177176933621,1.844900950278055
2022-05-04,177.82000732421875,0.03317649580859827,1,1,0.0,0.03317649580859827,1.9061082989222338
2022-05-05,171.00999450683594,-0.038297224929060625,1,1,0.0,-0.038297224929060625,1.83310964065926
2022-05-06,167.14999389648438,-0.02257178372225055,1,1,0.0,-0.02257178372225055,1.7917330863111267
2022-05-09,161.02000427246094,-0.036673585688670296,1,1,0.0,-0.036673585688670296,1.7260238094390699
2022-05-10,161.8300018310547,0.005030415706753777,1,1,0.0,0.005030415706753777,1.7347064267203032
2022-05-11,159.38999938964844,-0.01507756543161587,1,1,0.0,-0.01507756543161587,1.7085512770667832
2022-05-12,153.27000427246094,-0.03839635573513256,1,1,0.0,-0.03839635573513256,1.642949134440812
2022-05-13,158.75,0.03575386947727566,1,1,0.0,0.03575386947727566,1.701690923351412
2022-05-16,156.42999267578125,-0.0146142193651575,1,1,0.0,-0.0146142193651575,1.676822038905857
2022-05-17,161.85000610351562,0.03464817286649091,1,1,0.0,0.03464817286649091,1.7349208587762088
2022-05-18,156.10000610351562,-0.03552672093396414,1,1,0.0,-0.03552672093396414,1.673284809583953
2022-05-19,154.0,-0.013452953372231402,1,1,0.0,-0.013452953372231402,1.650774187062157
2022-05-20,153.24000549316406,-0.0049350292651684224,1,1,0.0,-0.0049350292651684224,1.6426275681388207
2022-05-23,159.0399932861328,0.03784904453835636,1,1,0.0,0.03784904453835636,1.704799452125239
2022-05-24,155.6300048828125,-0.021441074869673282,1,1,0.0,-0.021441074869673282,1.6682467194344437
2022-05-25,160.50999450683594,0.03135635462903186,1,1,0.0,0.03135635462903186,1.720556855177749
2022-05-26,165.3699951171875,0.030278492160465298,1,1,0.0,0.030278492160465298,1.7726527224288833
2022-05-27,169.60000610351562,0.025579071846320023,1,1,0.0,0.025579071846320023,1.8179955337744664
2022-05-31,168.82000732421875,-0.004599049240722297,1,1,0.0,-0.004599049240722297,1.8096344827952244
2022-06-01,165.75999450683594,-0.018125889613936907,1,1,0.0,-0.018125889613936907,1.7768332479185043
2022-06-02,169.13999938964844,0.02039095677378966,1,1,0.0,0.02039095677378966,1.8130645778710428
2022-06-03,166.8300018310547,-0.013657310907706721,1,1,0.0,-0.013657310907706721,1.788302991235308
2022-06-06,167.02000427246094,0.0011388985153801823,1,1,0.0,0.0011388985153801823,1.7903396868570758
2022-06-07,168.69000244140625,0.009998791319757228,1,1,0.0,0.009998791319757228,1.8082409197774392
2022-06-08,165.9600067138672,-0.01618350636094934,1,1,0.0,-0.01618350636094934,1.7789772413500922
2022-06-09,160.97999572753906,-0.03000729564270388,1,1,0.0,-0.03000729564270388,1.725594945327258
2022-06-10,154.4199981689453,-0.040750389692497224,1,1,0.0,-0.040750389692497224,1.655276278853769
2022-06-13,146.2899932861328,-0.05264865288961962,1,1,0.0,-0.05264865288961962,1.5681282126119755
2022-06-14,144.60000610351562,-0.011552308839824055,1,1,0.0,-0.011552308839824055,1.5500127111994406
2022-06-15,146.22000122070312,0.011203285261466522,1,1,0.0,0.011203285261466522,1.567377945761907
2022-06-16,137.5,-0.059636172533887755,1,1,0.0,-0.059636172533887755,1.4739055241626393
2022-06-17,144.17999267578125,0.04858176491477262,1,1,0.0,0.04858176491477262,1.5455104558440933
2022-06-21,144.75999450683594,0.0040227622452371214,1,1,0.0,0.0040227622452371214,1.5517276769554822
2022-06-22,144.38999938964844,-0.0025559210502044127,1,1,0.0,-0.0025559210502044127,1.5477615835217668
2022-06-23,141.64999389648438,-0.0189764215302054,1,1,0.0,-0.0189764215302054,1.5183906072845996
2022-06-24,146.14999389648438,0.0317684447151374,1,1,0.0,0.0317684447151374,1.5666275153481044
2022-06-27,144.2899932861328,-0.01272665540902429,1,1,0.0,-0.01272665540902429,1.5466895868059731
2022-06-28,142.19000244140625,-0.014553960374522945,1,1,0.0,-0.014553960374522945,1.5241791278479118
2022-06-29,139.47000122070312,-0.01912934224629459,1,1,0.0,-0.01912934224629459,1.4950225836666502
2022-06-30,138.6199951171875,-0.00609454431831935,1,1,0.0,-0.00609454431831935,1.4859111022736056
2022-07-01,140.39999389648438,0.012840851550976362,1,1,0.0,0.012840851550976362,1.5049914661558486
2022-07-05,139.64999389648438,-0.005341880574104341,1,1,0.0,-0.005341880574104341,1.4969519814785979
2022-07-06,138.14999389648438,-0.010741139030137514,1,1,0.0,-0.010741139030137514,1.4808730121240965
2022-07-07,141.02999877929688,0.02084694180276614,1,1,0.0,0.02084694180276614,1.5117446856251346
2022-07-08,141.75999450683594,0.0051761733947219835,1,1,0.0,0.0051761733947219835,1.51956973824648
2022-07-11,140.5800018310547,-0.008323876421456489,1,1,0.0,-0.008323876421456489,1.5069210275315312
2022-07-12,139.17999267578125,-0.00995880734840171,1,1,0.0,-0.00995880734840171,1.4919138913290892
2022-07-13,139.39999389648438,0.001580695734160642,1,1,0.0,0.001580695734160642,1.4942721532528482
2022-07-14,136.47999572753906,-0.020946903133393535,1,1,0.0,-0.020946903133393535,1.4629717792037333
2022-07-15,142.47999572753906,0.04396248672206915,1,1,0.0,0.04396248672206915,1.5272876566217393
2022-07-18,142.3300018310547,-0.0010527365313177661,1,1,0.0,-0.0010527365313177661,1.525679825111783
2022-07-19,147.77999877929688,0.03829127294406498,1,1,0.0,0.03829127294406498,1.5841000477203915
2022-07-20,148.92999267578125,0.007781796630015103,1,1,0.0,0.007781796630015103,1.5964271921333488
2022-07-21,150.17999267578125,0.008393205274113136,1,1,0.0,0.008393205274113136,1.6098263332621001
2022-07-22,153.00999450683594,0.01884406691352214,1,1,0.0,0.01884406691352214,1.640162008405241
2022-07-25,153.7899932861328,0.005097698237366055,1,1,0.0,0.005097698237366055,1.6485230593844833
2022-07-26,149.8300018310547,-0.025749344092306448,1,1,0.0,-0.025749344092306448,1.6060746718842904
2022-07-27,151.6300048828125,0.012013635652140309,1,1,0.0,0.012013635652140309,1.625369467822439
2022-07-28,152.13999938964844,0.0033634141687859387,1,1,0.0,0.0033634141687859387,1.6308362585200251
2022-07-29,154.02000427246094,0.012357071712598033,1,1,0.0,0.012357071712598033,1.650988619118062
2022-08-01,153.3300018310547,-0.004479953397388825,1,1,0.0,-0.004479953397388825,1.6435922670447938
2022-08-02,151.60000610351562,-0.011282825975866384,1,1,0.0,-0.011282825975866384,1.6250479015204478
2022-08-03,155.42999267578125,0.02526376265216257,1,1,0.0,0.02526376265216257,1.6661027260028551
2022-08-04,156.8699951171875,0.009264636873592469,1,1,0.0,0.009264636873592469,1.681538562753374
2022-08-05,157.50999450683594,0.004079807544905778,1,1,0.0,0.004079807544905778,1.6883989164687454
